20@s.s@Moto2@s.s@PT4H@s.s@416@s.s@Motorbike
21@s.s@Moto3@s.s@PT4H@s.s@416@s.s@Motorbike
3@s.s@Motor@s.s@None@s.s@527@s.s@Motorsport
9@s.s@Cycling@s.s@PT7H@s.s@412@s.s@Cycling
43@s.s@Cricket@s.s@None@s.s@427@s.s@Cricket
2@s.s@Basketball@s.s@PT3H@s.s@408@s.s@Basketball
44@s.s@Baseball@s.s@PT4H@s.s@407@s.s@Baseball
45@s.s@Badminton@s.s@None@s.s@426@s.s@Badminton
13@s.s@MotoGP@s.s@PT4H@s.s@527@s.s@Motorsport
17@s.s@World Rally@s.s@PT4H@s.s@527@s.s@Motorsport
20@s.s@Moto2@s.s@PT4H@s.s@527@s.s@Motorsport
21@s.s@Moto3@s.s@PT4H@s.s@527@s.s@Motorsport
39@s.s@Table Tennis@s.s@PT1H30M@s.s@421@s.s@Table Tennis
5@s.s@Rugby League@s.s@PT2H@s.s@418@s.s@Rugby
41@s.s@Volleyball@s.s@None@s.s@431@s.s@Volleyball
7@s.s@Boxing@s.s@PT1H30M@s.s@410@s.s@Boxing
10@s.s@Golf@s.s@PT5H@s.s@413@s.s@Golf
38@s.s@Handball@s.s@PT1H40M@s.s@414@s.s@Handball
29@s.s@MMA-UFC@s.s@PT1H30M@s.s@415@s.s@Mixed Martial Arts
12@s.s@Formula 1@s.s@PT4H@s.s@496@s.s@Formula 1
47@s.s@Ice Hockey@s.s@None@s.s@430@s.s@Ice Hockey
4@s.s@Rugby Union@s.s@PT2H@s.s@418@s.s@Rugby
46@s.s@Darts@s.s@None@s.s@428@s.s@Darts
13@s.s@MotoGP@s.s@PT4H@s.s@416@s.s@Motorbike
42@s.s@Indoor football@s.s@None@s.s@429@s.s@Futsal
6@s.s@Tennis@s.s@PT7H@s.s@422@s.s@Tennis
1@s.s@Football@s.s@PT3H@s.s@403@s.s@Football
11@s.s@American Football@s.s@PT5H@s.s@405@s.s@American Football
