14873@s.s@Sevilla FC eSport@s.s@1@s.s@Football@s.s@1204115@s.s@Sevilla (LAI)
14851@s.s@Manchester United eSport@s.s@1@s.s@Football@s.s@711068@s.s@Manchester United (Walker)
14851@s.s@Manchester United eSport@s.s@1@s.s@Football@s.s@915174@s.s@Manchester United (Totti)
5360@s.s@Cardiff City@s.s@1@s.s@Football@s.s@711146@s.s@Cardiff City
5726@s.s@Stoke City@s.s@1@s.s@Football@s.s@711147@s.s@Stoke City
17080@s.s@Apriyan Ernest@s.s@39@s.s@Table Tennis@s.s@725538@s.s@Ernest Apriyan
16073@s.s@Big Show@s.s@37@s.s@TV & Politics@s.s@717591@s.s@Big Show
16086@s.s@Brock Lesnar@s.s@37@s.s@TV & Politics@s.s@711170@s.s@Brock Lesnar
1820@s.s@Thanasi Kokkinakis@s.s@6@s.s@Tennis@s.s@717590@s.s@Kokkinakis (cyber)
12048@s.s@SAHAKIAN Mariana@s.s@39@s.s@Table Tennis@s.s@711169@s.s@Marianna Sahakyan
18281@s.s@Detroit Tigers@s.s@44@s.s@Baseball@s.s@711180@s.s@e-Detroit Tigers
18259@s.s@Atlanta Braves@s.s@44@s.s@Baseball@s.s@711179@s.s@e-Atlanta Braves
14842@s.s@Liverpool eSport@s.s@1@s.s@Football@s.s@745090@s.s@Liverpool (KRaftVK)
18274@s.s@Baltimore Orioles@s.s@44@s.s@Baseball@s.s@725749@s.s@e-Baltimore Orioles
18279@s.s@Chicago White Sox@s.s@44@s.s@Baseball@s.s@725750@s.s@e-Chicago White Sox
18265@s.s@Cincinnati Reds@s.s@44@s.s@Baseball@s.s@725752@s.s@e-Cincinnati Reds
18271@s.s@Los Angeles Dodgers@s.s@44@s.s@Baseball@s.s@725751@s.s@e-Los Angeles Dodgers
18272@s.s@San Diego Padres@s.s@44@s.s@Baseball@s.s@725753@s.s@e-San Diego Padres
4730@s.s@Jason Day@s.s@10@s.s@Golf@s.s@711270@s.s@Jason Day
4733@s.s@Jordan Spieth@s.s@10@s.s@Golf@s.s@711271@s.s@Jordan Spieth
16654@s.s@Karina Korzunova@s.s@39@s.s@Table Tennis@s.s@738365@s.s@Karina Korzunova
8432@s.s@Bayer 04 Leverkusen eSports@s.s@1@s.s@Football@s.s@738359@s.s@Bayer 04 Leverkusen (orlovsky1)
14851@s.s@Manchester United eSport@s.s@1@s.s@Football@s.s@738361@s.s@Manchester United (Olle)
8550@s.s@Valencia CF eSports@s.s@1@s.s@Football@s.s@738360@s.s@Valencia (Inquisitor)
5774@s.s@Atlético Mineiro@s.s@1@s.s@Football@s.s@711267@s.s@Atletico Mineiro
5614@s.s@Independiente@s.s@1@s.s@Football@s.s@711268@s.s@Independiente
14857@s.s@Borussia Dortmund eSport@s.s@1@s.s@Football@s.s@1219372@s.s@Borussia Dortmund (mooneycb)
14868@s.s@RCD Espanyol eSport@s.s@1@s.s@Football@s.s@1219394@s.s@Espanyol (SRL)
14866@s.s@Getafe eSport@s.s@1@s.s@Football@s.s@1219393@s.s@Getafe (SRL)
253@s.s@CA Osasuna@s.s@1@s.s@Football@s.s@1219392@s.s@Osasuna (SRL)
14864@s.s@CD Leganés eSport@s.s@1@s.s@Football@s.s@1219395@s.s@Leganes (SRL)
14842@s.s@Liverpool eSport@s.s@1@s.s@Football@s.s@725856@s.s@Liverpool (cyber)
16809@s.s@Derevinsky Dmitry@s.s@39@s.s@Table Tennis@s.s@711317@s.s@Dmitrii Derevinskii
14874@s.s@Villarreal CF eSport@s.s@1@s.s@Football@s.s@711303@s.s@Villarreal
16011@s.s@Udinese Calcio Esports@s.s@1@s.s@Football@s.s@711305@s.s@Udinese Calcio
8549@s.s@UC Sampdoria eSports@s.s@1@s.s@Football@s.s@711304@s.s@Sampdoria
428@s.s@Yeni Malatyaspor@s.s@1@s.s@Football@s.s@1602231@s.s@Yeni Malatyaspor eSports
16103@s.s@Daniel Bryan@s.s@37@s.s@TV & Politics@s.s@717782@s.s@Daniel Bryan
8706@s.s@Omari Akhmedov@s.s@29@s.s@MMA-UFC@s.s@711385@s.s@Omari Akhmedov
435@s.s@Dominic Thiem@s.s@6@s.s@Tennis@s.s@717781@s.s@Dominic Thiem (Conab)
1795@s.s@Elias Ymer@s.s@6@s.s@Tennis@s.s@717780@s.s@Elias Ymer (Aphex)
3141@s.s@Daria Gavrilova@s.s@6@s.s@Tennis@s.s@711382@s.s@Gavrilova (cyber)
459@s.s@Stefanos Tsitsipas@s.s@6@s.s@Tennis@s.s@711381@s.s@Stefanos Tsitsipas (Miller)
8424@s.s@Ajax eSports@s.s@1@s.s@Football@s.s@725857@s.s@Ajax (cyber)
14842@s.s@Liverpool eSport@s.s@1@s.s@Football@s.s@1191120@s.s@Liverpool (Inquisitor)
8430@s.s@AZ Alkmaar eSport@s.s@1@s.s@Football@s.s@1502023@s.s@AZ Alkmaar eSports
16027@s.s@SC Heerenveen eSport@s.s@1@s.s@Football@s.s@1502022@s.s@Heerenveen eSports
8475@s.s@Heracles Almelo eSport@s.s@1@s.s@Football@s.s@1502020@s.s@Heracles Almelo eSports
1047@s.s@Italy@s.s@1@s.s@Football@s.s@1214135@s.s@Italy (Indra13_27)
1093@s.s@Netherlands@s.s@1@s.s@Football@s.s@1214137@s.s@Netherlands (Ishking11)
1149@s.s@Uruguay@s.s@1@s.s@Football@s.s@1214136@s.s@Uruguay (forest**)
5462@s.s@Krylya Sovetov@s.s@1@s.s@Football@s.s@1248342@s.s@Krylia Sovetov (David Goletiani)
360@s.s@KS Cracovia@s.s@1@s.s@Football@s.s@1248296@s.s@KS Cracovia (Томаш Вестеницки)
5585@s.s@Korona Kielce@s.s@1@s.s@Football@s.s@1248298@s.s@Korona Kielce (Якуб Любровски)
5577@s.s@Lech Poznań@s.s@1@s.s@Football@s.s@1248299@s.s@Lech Poznan (Филип Мархвиньский)
5579@s.s@Wisła Płock@s.s@1@s.s@Football@s.s@1248297@s.s@Висла Плоцк (Якуб Жезничак)
164@s.s@Bayern@s.s@1@s.s@Football@s.s@1257978@s.s@Bayern Munich (Foggy)
977@s.s@Belgium@s.s@1@s.s@Football@s.s@1277107@s.s@Belgium (orlovsky1)
1023@s.s@France@s.s@1@s.s@Football@s.s@1277106@s.s@France (Hrusch)
125@s.s@CSKA Moscow@s.s@1@s.s@Football@s.s@1262933@s.s@CSKA Moscow (Hopkins)
164@s.s@Bayern@s.s@1@s.s@Football@s.s@1296742@s.s@Bayern Munich (Indra13_27)
985@s.s@Brazil@s.s@1@s.s@Football@s.s@1346624@s.s@Brazil (ishking11)
1023@s.s@France@s.s@1@s.s@Football@s.s@1346622@s.s@France (Den1Bravo)
1107@s.s@Portugal@s.s@1@s.s@Football@s.s@1346623@s.s@Португалия (Aphex)
14841@s.s@Crystal Palace eSport@s.s@1@s.s@Football@s.s@1229278@s.s@Crystal Palace (cyber)
14843@s.s@Newcastle eSport@s.s@1@s.s@Football@s.s@1229279@s.s@Newcastle United (cyber)
8430@s.s@AZ Alkmaar eSport@s.s@1@s.s@Football@s.s@1262934@s.s@AZ Alkmaar (Veep)
15@s.s@Dynamo Kyiv@s.s@1@s.s@Football@s.s@1262935@s.s@Dynamo Kyiv (Den1Bravo)
8432@s.s@Bayer 04 Leverkusen eSports@s.s@1@s.s@Football@s.s@725975@s.s@Bayer 04 Leverkusen (Tigo)
31@s.s@Lokomotiv@s.s@1@s.s@Football@s.s@1346711@s.s@Lokomotiv (cyber)/Lokomotiv (cyber)
1018@s.s@Spain@s.s@1@s.s@Football@s.s@1346713@s.s@Spain (cyber)/Spain (cyber)
244@s.s@Athletic Bilbao@s.s@1@s.s@Football@s.s@1333894@s.s@Атлетик Бильбао (Carlwhizzer)
14866@s.s@Getafe eSport@s.s@1@s.s@Football@s.s@1333893@s.s@Хетафе (Smile)
1591@s.s@Oklahoma City Thunder@s.s@2@s.s@Basketball@s.s@711413@s.s@Oklahoma City Thunder (cyber)
1583@s.s@Los Angeles Lakers@s.s@2@s.s@Basketball@s.s@717881@s.s@Los Angeles Lakers (Daisy)
1583@s.s@Los Angeles Lakers@s.s@2@s.s@Basketball@s.s@717882@s.s@Los Angeles Lakers (Moana)
16270@s.s@Triple H@s.s@37@s.s@TV & Politics@s.s@711414@s.s@Triple H
8524@s.s@RB Leipzig eSport@s.s@1@s.s@Football@s.s@726221@s.s@RasenBallsport Leipzig (Tekashi)
247@s.s@Getafe@s.s@1@s.s@Football@s.s@1333913@s.s@Getafe (Smile)
977@s.s@Belgium@s.s@1@s.s@Football@s.s@711430@s.s@Belgium
17745@s.s@Audax@s.s@1@s.s@Football@s.s@711429@s.s@Audax Italiano
14842@s.s@Liverpool eSport@s.s@1@s.s@Football@s.s@738431@s.s@Liverpool (white_boy1927)
8491@s.s@Manchester City eSport@s.s@1@s.s@Football@s.s@738433@s.s@Manchester City (mooneycb)
77@s.s@PSG@s.s@1@s.s@Football@s.s@738434@s.s@Paris Saint-Germain (Olle)
8424@s.s@Ajax eSports@s.s@1@s.s@Football@s.s@738436@s.s@Аякс (white_boy1927)
8224@s.s@Team One@s.s@14@s.s@E-Sports@s.s@711480@s.s@Team One
1107@s.s@Portugal@s.s@1@s.s@Football@s.s@1346861@s.s@Portugal (Aphex)
14849@s.s@Chelsea eSport@s.s@1@s.s@Football@s.s@726477@s.s@Chelsea (cyber)
16012@s.s@AC Milan eSport@s.s@1@s.s@Football@s.s@726478@s.s@Milan (cyber)
1581@s.s@Indiana Pacers@s.s@2@s.s@Basketball@s.s@711534@s.s@Indiana Pacers (cyber)
1596@s.s@Sacramento Kings@s.s@2@s.s@Basketball@s.s@711533@s.s@Sacramento Kings (cyber)
454@s.s@Jeremy Chardy@s.s@6@s.s@Tennis@s.s@718218@s.s@Jeremy Chardy (Miller)
1820@s.s@Thanasi Kokkinakis@s.s@6@s.s@Tennis@s.s@718219@s.s@Thanasi Kokkinakis (Conab)
14861@s.s@Fortuna Düsseldorf eSport@s.s@1@s.s@Football@s.s@726567@s.s@Fortuna Dusseldorf Esports
497@s.s@Milos Raonic@s.s@6@s.s@Tennis@s.s@747780@s.s@Milos Raonic (Miller)
494@s.s@Lucas Pouille@s.s@6@s.s@Tennis@s.s@747203@s.s@Lucas Pouille (Miller)
5362@s.s@Birmingham City@s.s@1@s.s@Football@s.s@711621@s.s@Birmingham City
5653@s.s@Brentford FC@s.s@1@s.s@Football@s.s@711620@s.s@Brentford
1600@s.s@Washington Wizards@s.s@2@s.s@Basketball@s.s@742621@s.s@Washington Wizards (mrPanda)
16679@s.s@Valentyn Polusmiak@s.s@39@s.s@Table Tennis@s.s@726694@s.s@Valentin Polusmuak
16696@s.s@Maxim Balakirev@s.s@39@s.s@Table Tennis@s.s@711671@s.s@Maxim Balakirev
17237@s.s@Zaporozhets Dmitry@s.s@39@s.s@Table Tennis@s.s@711667@s.s@Dmitry Zaporozhets
8424@s.s@Ajax eSports@s.s@1@s.s@Football@s.s@738613@s.s@Ajax (white_boy1927)
