44@s.s@Baseball@s.s@PT4H@s.s@577@s.s@Baseball
3@s.s@Motor@s.s@None@s.s@578@s.s@Motorsports
4@s.s@Rugby Union@s.s@PT2H@s.s@1688@s.s@Rugby Union
9@s.s@Cycling@s.s@PT7H@s.s@1578@s.s@Cycling
5@s.s@Rugby League@s.s@PT2H@s.s@1592@s.s@Rugby League
37@s.s@TV & Politics@s.s@None@s.s@1351@s.s@Specials
42@s.s@Indoor football@s.s@None@s.s@575@s.s@Futsal
43@s.s@Cricket@s.s@None@s.s@580@s.s@Cricket
29@s.s@MMA-UFC@s.s@PT1H30M@s.s@586@s.s@Mixed Martial Arts
37@s.s@TV & Politics@s.s@None@s.s@583@s.s@Politics and Business
38@s.s@Handball@s.s@PT1H40M@s.s@581@s.s@Handball
12@s.s@Formula 1@s.s@PT4H@s.s@585@s.s@Formula 1
11@s.s@American Football@s.s@PT5H@s.s@1456@s.s@American Football
7@s.s@Boxing@s.s@PT1H30M@s.s@1559@s.s@Boxing
46@s.s@Darts@s.s@None@s.s@559@s.s@Darts
41@s.s@Volleyball@s.s@None@s.s@552@s.s@Volleyball
14@s.s@E-Sports@s.s@PT2H@s.s@549@s.s@Esports
2@s.s@Basketball@s.s@PT3H@s.s@564@s.s@Basketball
37@s.s@TV & Politics@s.s@None@s.s@565@s.s@TV Events
47@s.s@Ice Hockey@s.s@None@s.s@553@s.s@Ice Hockey
1@s.s@Football@s.s@PT3H@s.s@573@s.s@Football
10@s.s@Golf@s.s@PT5H@s.s@561@s.s@Golf
39@s.s@Table Tennis@s.s@PT1H30M@s.s@551@s.s@Table Tennis
6@s.s@Tennis@s.s@PT7H@s.s@550@s.s@Tennis
