549;Esports;1654282;super;0
549;Esports;987341;nerdRage;0
549;Esports;689091;MAD Lions;0
549;Esports;687781;PANTHERS Gaming;0
549;Esports;687798;Ninjas in Pyjamas;0
549;Esports;1196406;Brazil eSports;0
549;Esports;690682;BIG;0
549;Esports;688964;VP.Prodigy;0
549;Esports;2102480;DongRaeGu;0
549;Esports;2102479;Solar;0
549;Esports;688947;Edward Gaming Mobile;0
549;Esports;2955036;Soo;0
549;Esports;1245104;Lokomotiv Moscow (d1pseN;0
549;Esports;691975;Toronto Defiant;0
549;Esports;688461;Racoon;0
549;Esports;687843;NIP;0
549;Esports;1196407;Germany eSports;0
549;Esports;689832;Namshar;0
549;Esports;689831;Zest;0
549;Esports;689905;Dream;0
549;Esports;687925;Nyancat FC;0
549;Esports;688948;LGD Goose;0
549;Esports;691280;CR4ZY;0
549;Esports;687698;vikin.gg;0
549;Esports;690034;Origen;0
549;Esports;749619;NYYRIKKI;0
549;Esports;688539;Vipers Inc;0
549;Esports;1377556;Sengoku Gaming;0
549;Esports;746042;Galakticos;0
549;Esports;688462;Kenty;0
549;Esports;1252059;Real Madrid (Boulevard_Prospect;0
549;Esports;689608;Team Dynamics;0
549;Esports;688463;Sector One;0
549;Esports;689607;Spear Gaming;0
549;Esports;689110;Prima eSport;0
549;Esports;688464;We Love Gaming;0
549;Esports;686540;OG;0
549;Esports;688465;Singularity;0
549;Esports;690678;eStar Pro;0
549;Esports;751011;Conquer Gaming;0
549;Esports;688569;Sons of Lennart;0
549;Esports;691556;Team Flash;0
549;Esports;690695;INnoVation;0
549;Esports;688570;Begrip Gaming;0
549;Esports;690883;pro100;0
549;Esports;690039;Lambo;0
549;Esports;688600;Team Solomid;0
549;Esports;692003;Isurus Gaming;0
549;Esports;689904;Serral;0
549;Esports;2955037;Special;0
549;Esports;713484;Besiktas Esports;0
549;Esports;692043;Atlanta Reign;0
549;Esports;713485;Istanbul Wildcats;0
549;Esports;689109;fightclub;0
549;Esports;691449;Suning;0
549;Esports;689092;Funplus Phoenix;0
549;Esports;688886;Gambit Youngsters;0
549;Esports;690033;paiN-Gaming;0
