1481;Soccer;251532;Women Bundesliga;0
1481;Soccer;228893;II Liiga Louna/Lääs;0
1481;Soccer;93423;U21 League;0
1481;Soccer;156147;Esports Battle - Night Euro 2020;0
1481;Soccer;251533;Superliga;0
1481;Soccer;228892;II Liiga Ida/Põhi;0
1481;Soccer;251534;Prva Liga;0
1481;Soccer;251535;Ekstraklasa;0
1481;Soccer;219248;Mogilev Cup;0
1481;Soccer;251536;III Liga, Group 2;0
1481;Soccer;251537;OFB Cup;0
1481;Soccer;206269;2nd Division;0
1481;Soccer;85249;Cyber World Cup;0
1481;Soccer;110527;National League 3;0
1481;Soccer;162943;GT Premier League;0
1481;Soccer;110522;World Cup;0
1481;Soccer;162944;GT Bundesliga;0
1481;Soccer;99779;2nd Bundesliga;0
1481;Soccer;110526;DFB Pokal;0
1481;Soccer;85256;Bundesliga SRL;0
1481;Soccer;124064;Liga Bet South B;0
1481;Soccer;85219;Bundesliga;0
1481;Soccer;93431;NPL, South Australia, Women Premier League;0
1481;Soccer;109162;Footballs Staying Home Cup;0
1481;Soccer;93422;Regionalliga Bavaria;0
1481;Soccer;93434;Poland Ekstraklasa SRL;0
1481;Soccer;115968;Copa America;0
1481;Soccer;254942;Esiliiga B;0
1481;Soccer;85259;Serie A SRL;0
1481;Soccer;222402;GT G-26 League;0
1481;Soccer;254943;Meistriliiga Women;0
1481;Soccer;93432;Syrian League;0
1481;Soccer;115971;Polish Ekstraklasa SRL;0
1481;Soccer;115970;U19 State Cup;0
1481;Soccer;115969;Naisten Liiga;0
1481;Soccer;115967;Ballon dor;0
1481;Soccer;93433;Turkey Super Lig SRL;0
1481;Soccer;85328;Germany Cyber Stars League;0
1481;Soccer;181140;Esports Battle - Night International Friendlies;0
1481;Soccer;178603;Bundesliga Play At Home;0
1481;Soccer;85258;Premier League SRL;0
1481;Soccer;85257;LaLiga SRL;0
1481;Soccer;85254;Esports Battle - Night Europa League;0
1481;Soccer;85255;Epremier League Invitational;0
1481;Soccer;85262;UEFA Champions League SRL;0
1481;Soccer;254944;Croatian Cup;0
1481;Soccer;127581;2. MFL;0
1481;Soccer;127580;NB I;0
1481;Soccer;85251;Cyber Champions League;0
1481;Soccer;110525;AFC Cup;0
1481;Soccer;124065;Brasileiro Serie B;0
1481;Soccer;110524;Druga Liga;0
1481;Soccer;86552;Austria Bundesliga Srl;0
1481;Soccer;86551;Portugal Primeira Liga Srl;0
1481;Soccer;86550;Netherlands Eredivisie Srl;0
1481;Soccer;127579;Egypt Cup;0
1481;Soccer;127578;National Football League;0
1481;Soccer;85250;Cyber Europa League;0
1481;Soccer;169748;Primera Nacional;0
1481;Soccer;169749;Primera C;0
1481;Soccer;85234;Esports Battle - Champions League C;0
1481;Soccer;169750;Kakkonen, Group B;0
1481;Soccer;93430;NPL, Victoria;0
1481;Soccer;169751;3rd Liga;0
1481;Soccer;169753;FA Cup;0
1481;Soccer;254945;III Liga, Group 1;0
1481;Soccer;85248;England Cyber Stars League;0
1481;Soccer;85247;Spain Cyber Stars League;0
1481;Soccer;85245;Copa Uruguay Fufv;0
1481;Soccer;169752;Super League 1;0
1481;Soccer;124067;1st deild;0
1481;Soccer;169747;Primera B;0
1481;Soccer;85244;Eserie A, Preseason Pes;0
1481;Soccer;85246;Italy Cyber Stars League;0
1481;Soccer;85243;Eliga Mx;0
1481;Soccer;254946;III Liga, Group 4;0
1481;Soccer;85236;Esports Battle - Night English Premier League;0
1481;Soccer;85235;Esports Battle - Euro 2020;0
1481;Soccer;85233;Esports Battle - Champions League;0
1481;Soccer;110523;Reserve League;0
1481;Soccer;85232;Esports Battle - English Premier League;0
1481;Soccer;96798;Alf Championship, First League;0
1481;Soccer;85230;Esports Battle - Champions League B;0
1481;Soccer;254947;Ekstraliga, Women;0
1481;Soccer;224518;K-League 1 Srl;0
1481;Soccer;126369;Italian Cup Esports;0
1481;Soccer;85231;Esports Battle - Europa League;0
1481;Soccer;85221;Copa Colombia;0
