1481;Soccer;1622096;TSV Hartberg (Adam Mahmoud);0
1481;Soccer;1622098;SK Rapid Wien (Nico Pankratz);0
1481;Soccer;1242848;Italy (Dimqaa);0
1481;Soccer;1557199;Aris Thessaloniki;0
1481;Soccer;1223350;france (Dzekon);0
1481;Soccer;1223349;germany (Mistyeye);0
1481;Soccer;1223348;Everton (Den1Bravo);0
1481;Soccer;1223345;Leicester (Hopkins);0
1481;Soccer;1223347;watford (Baphomet);0
1481;Soccer;1223346;wolverhampton (Aphex);0
1481;Soccer;1223338;Bayer 04 Leverkusen (Aphex);0
1481;Soccer;1223337;Borussia Dortmund (Hopkins);0
1481;Soccer;1055786;Sivasspor;0
1481;Soccer;1223339;fc Bayern Munich (Ishking11);0
1481;Soccer;1223335;Borussia Monchengladbach (Baphomet);0
1481;Soccer;1223336;rb Leipzig (Den1Bravo);0
1481;Soccer;1223331;FC Barcelona (Specialist);0
1481;Soccer;1223332;Real Madrid (Dzekon);0
1481;Soccer;1055792;Goztepe SK;0
1481;Soccer;1223334;Sevilla (Smile);0
1481;Soccer;1055795;Kasimpasa;0
1481;Soccer;1223333;atletico Madrid (Mistyeye);0
1481;Soccer;1055797;Buyuksehir Belediye Erzurumspor;0
1481;Soccer;1055798;Altinordu FK;0
1481;Soccer;1055790;Trabzonspor;0
1481;Soccer;1055787;Yeni Malatyaspor;0
1481;Soccer;1055783;Denizlispor;0
1481;Soccer;1223330;atalanta Bergamo (Spursmax);0
1481;Soccer;1055788;Alanyaspor;0
1481;Soccer;1055800;Boluspor;0
1481;Soccer;1469053;Thiaguinho7;0
1481;Soccer;1055799;Giresunspor;0
1481;Soccer;1469054;Zigoor__;0
1481;Soccer;1055789;Galatasaray;0
1481;Soccer;1055801;Akhisar Bld Spor;0
1481;Soccer;1469055;Negoliveira1987;0
1481;Soccer;1223400;Austria (Tony);0
1481;Soccer;1592494;Odlot_Br;0
1481;Soccer;1592493;Nathan_Sr22;0
1481;Soccer;1592492;Gloriousmuka_Fab;0
1481;Soccer;1592491;Diegoarrudar;0
1481;Soccer;1592477;Para Hills Knights SC;0
1481;Soccer;1592476;Urozhaynaya;0
1481;Soccer;1592475;Alliance Lypova Dolyna;0
1481;Soccer;1242850;Netherlands (Carlwhizzer);0
1481;Soccer;1242849;Portugal (Mrpanda);0
1481;Soccer;1592474;MFC Mykolaiv-2;0
1481;Soccer;1592473;Hirnyk Kriviy Rih;0
1481;Soccer;1592472;Hamburger SV II;0
1481;Soccer;1055796;Altay Izmir;0
1481;Soccer;1592471;1. FC Lokomotive Leipzig;0
1481;Soccer;1592469;Mikkelin Palloilijat;0
1481;Soccer;1223316;Liverpool FC (Vrico);0
1481;Soccer;1223318;FC Barcelona (Taka);0
1481;Soccer;1242777;Avaí SC;0
1481;Soccer;1223401;Denmark (Archi);0
1481;Soccer;1223402;Norway (Diablo);0
