203@s.s@Conference Winner@s.s@Conference Winner@s.s@2@s.s@Basketball@s.s@253084@s.s@To Win Conference
49@s.s@Point spread (handicap)@s.s@Handicap@s.s@5@s.s@Rugby League@s.s@253135@s.s@Handicap 3-Way
176@s.s@Handicap@s.s@Handicap@s.s@11@s.s@American Football@s.s@253235@s.s@Point Spread
37@s.s@2nd time result@s.s@2nd half Winner@s.s@2@s.s@Basketball@s.s@254664@s.s@2nd Half Money Line
46@s.s@Championship outright@s.s@Championship outright@s.s@2@s.s@Basketball@s.s@253086@s.s@To Win Outright
47@s.s@Championship outright@s.s@Championship outright@s.s@3@s.s@Motor@s.s@843971@s.s@To Win Outright
170@s.s@2nd half points@s.s@2nd half points@s.s@2@s.s@Basketball@s.s@254666@s.s@2nd Half Totals
71@s.s@Championship outright@s.s@Championship outright@s.s@4@s.s@Rugby Union@s.s@253162@s.s@Grand Final Winner
198@s.s@Runs over/under@s.s@Total runs over/under@s.s@44@s.s@Baseball@s.s@1301265@s.s@Game Totals
63@s.s@Winning Margins Rugby Union@s.s@Winning Margins@s.s@4@s.s@Rugby Union@s.s@253179@s.s@Winning Margin 4-Way
185@s.s@2nd Quarter Draw No Bet@s.s@2nd Quarter Draw No Bet@s.s@2@s.s@Basketball@s.s@253814@s.s@2nd Quarter Money Line
60@s.s@3-way@s.s@Winner@s.s@4@s.s@Rugby Union@s.s@253167@s.s@Match Result
190@s.s@Games Handicap@s.s@Games Handicap@s.s@39@s.s@Table Tennis@s.s@843979@s.s@Match Handicap (Games)
82@s.s@Total games over/under@s.s@Total games over/under@s.s@6@s.s@Tennis@s.s@254834@s.s@Total Games 2-Way
168@s.s@4th Quarter Points@s.s@4th Quarter Points@s.s@2@s.s@Basketball@s.s@253822@s.s@4th Quarter Totals
95@s.s@First round leader@s.s@First round leader@s.s@10@s.s@Golf@s.s@253211@s.s@1st Round Leader
186@s.s@3rd Quarter Draw No Bet@s.s@3rd Quarter Draw No Bet@s.s@2@s.s@Basketball@s.s@253817@s.s@3rd Quarter Money Line
88@s.s@Winning form@s.s@Winning form@s.s@7@s.s@Boxing@s.s@253185@s.s@Fight Outcome
71@s.s@Championship outright@s.s@Championship outright@s.s@4@s.s@Rugby Union@s.s@253175@s.s@To Win Outright
167@s.s@3rd Quarter Points@s.s@3rd Quarter Points@s.s@2@s.s@Basketball@s.s@253819@s.s@3rd Quarter Totals
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@253816@s.s@2nd Quarter Totals
187@s.s@4th Quarter Draw No Bet@s.s@4th Quarter Draw No Bet@s.s@2@s.s@Basketball@s.s@253820@s.s@4th Quarter Money Line
90@s.s@Championship outright@s.s@Championship outright@s.s@7@s.s@Boxing@s.s@253191@s.s@To Win Outright
179@s.s@Championship outright@s.s@Championship outright@s.s@11@s.s@American Football@s.s@253238@s.s@To Win Outright
199@s.s@Total runs odd/even@s.s@Total runs odd/even@s.s@44@s.s@Baseball@s.s@1301264@s.s@Game Total Odd/Even
23@s.s@Penalty shootout yes o no@s.s@Penalty - yes/no@s.s@1@s.s@Football@s.s@251630@s.s@A Penalty in the Match
9@s.s@Total number of goals@s.s@Total number of goals@s.s@1@s.s@Football@s.s@251670@s.s@Exact Total Goals
18@s.s@First team to score@s.s@1st team to score@s.s@1@s.s@Football@s.s@251677@s.s@First Team to Score
2@s.s@3-way@s.s@Winner@s.s@1@s.s@Football@s.s@251679@s.s@Full Time Result
54@s.s@Total tries@s.s@Total tries@s.s@5@s.s@Rugby League@s.s@253154@s.s@Total Tries 2-Way
81@s.s@Double result@s.s@Double result@s.s@6@s.s@Tennis@s.s@779900@s.s@Double Result
71@s.s@Championship outright@s.s@Championship outright@s.s@4@s.s@Rugby Union@s.s@253168@s.s@Regular Season Winner
175@s.s@Winning Margin@s.s@Winning Margin@s.s@10@s.s@Golf@s.s@253209@s.s@Winning Margin
218@s.s@Total Corners@s.s@Total Corners@s.s@1@s.s@Football@s.s@251711@s.s@Multicorners
7@s.s@Home team goals@s.s@Home team goals@s.s@1@s.s@Football@s.s@251699@s.s@Home Team Exact Goals
62@s.s@Draw no bet@s.s@Draw no bet@s.s@4@s.s@Rugby Union@s.s@253173@s.s@To Win
121@s.s@Outright winner (pilot)@s.s@Outright winner@s.s@17@s.s@World Rally@s.s@935228@s.s@To Win Outright
188@s.s@Match Winner@s.s@Match Winner@s.s@39@s.s@Table Tennis@s.s@843978@s.s@To Win Match
189@s.s@Points Over/Under@s.s@Points Over/Under@s.s@39@s.s@Table Tennis@s.s@843980@s.s@Total Points 2-Way
14@s.s@Asian Handicap@s.s@Asian Handicap@s.s@1@s.s@Football@s.s@251641@s.s@Asian Handicap
59@s.s@Championship outright@s.s@Championship outright@s.s@5@s.s@Rugby League@s.s@253141@s.s@Regular Season Winner
87@s.s@2-way@s.s@Draw no bet@s.s@7@s.s@Boxing@s.s@253184@s.s@To Win Fight
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@251753@s.s@To Lift the Trophy
89@s.s@Number of rounds@s.s@Number of rounds@s.s@7@s.s@Boxing@s.s@253190@s.s@Total Rounds
92@s.s@2-way@s.s@Winner@s.s@10@s.s@Golf@s.s@253194@s.s@18 Hole Match-Up
93@s.s@3 balls@s.s@3 balls@s.s@10@s.s@Golf@s.s@253195@s.s@3 Balls
117@s.s@Outright winner (pilot)@s.s@Outright winner@s.s@13@s.s@MotoGP@s.s@253117@s.s@To Win Outright
204@s.s@Division Winner@s.s@Division Winner@s.s@2@s.s@Basketball@s.s@253085@s.s@To Win Division
17@s.s@Short-term outrights@s.s@Short-term outrights@s.s@1@s.s@Football@s.s@251756@s.s@To Reach Final
17@s.s@Short-term outrights@s.s@Short-term outrights@s.s@1@s.s@Football@s.s@251757@s.s@To Reach Semi-Final
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@251687@s.s@Grand Final Winner
219@s.s@Total Cards@s.s@Total Cards@s.s@1@s.s@Football@s.s@251715@s.s@Number of Cards in Match
63@s.s@Winning Margins Rugby Union@s.s@Winning Margins@s.s@4@s.s@Rugby Union@s.s@253177@s.s@Winning Margin
41@s.s@total spreads over/under@s.s@Total points over/under@s.s@2@s.s@Basketball@s.s@253061@s.s@Game Totals
3@s.s@2-way@s.s@Draw no bet@s.s@1@s.s@Football@s.s@251666@s.s@Draw No Bet
17@s.s@Short-term outrights@s.s@Short-term outrights@s.s@1@s.s@Football@s.s@251742@s.s@To be Promoted
6@s.s@Halftime + Full time result@s.s@Result - Halftime and Full time@s.s@1@s.s@Football@s.s@251695@s.s@Half Time/Full Time
107@s.s@Correct score@s.s@Correct score@s.s@14@s.s@E-Sports@s.s@590966@s.s@Correct Map Score - Best of 5
74@s.s@Game Handicap@s.s@Game Handicap@s.s@6@s.s@Tennis@s.s@254833@s.s@Handicap 2-Way - Games Won
40@s.s@Total points odd/even@s.s@Total points odd/even@s.s@2@s.s@Basketball@s.s@253060@s.s@Game Total - Odd/Even
29@s.s@2nd quarter odd/even@s.s@2nd quarter odd/even@s.s@2@s.s@Basketball@s.s@253695@s.s@2nd Quarter Total - Odd/Even
165@s.s@1st Quarter Points@s.s@1st Quarter Points@s.s@2@s.s@Basketball@s.s@253058@s.s@1st Quarter Totals
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@253057@s.s@1st Quarter Total - Odd/Even
36@s.s@1st half result@s.s@1st half winner@s.s@2@s.s@Basketball@s.s@253051@s.s@1st Half Money Line
101@s.s@Race winner (team)@s.s@Race winner (team)@s.s@12@s.s@Formula 1@s.s@253097@s.s@To Win Race
85@s.s@Championship outright@s.s@Championship outright@s.s@6@s.s@Tennis@s.s@253180@s.s@To Win Outright
4@s.s@Totals@s.s@Goals - over/under@s.s@1@s.s@Football@s.s@251771@s.s@Total Goals
91@s.s@Championship outright@s.s@Championship outright@s.s@9@s.s@Cycling@s.s@843932@s.s@To Win Outright
131@s.s@First team to score@s.s@First team to score@s.s@5@s.s@Rugby League@s.s@253142@s.s@Team to Score First
58@s.s@First scoring play@s.s@First scoring play@s.s@5@s.s@Rugby League@s.s@253131@s.s@First Scoring Play 4-Way
174@s.s@Stage Winner@s.s@Stage Winner@s.s@9@s.s@Cycling@s.s@1008794@s.s@To Win Race
107@s.s@Correct score@s.s@Correct score@s.s@14@s.s@E-Sports@s.s@590978@s.s@Correct Map Score - Best of 3
105@s.s@Maps Total@s.s@Maps Total@s.s@14@s.s@E-Sports@s.s@590963@s.s@Total Maps Over/Under
55@s.s@Total points@s.s@Total points@s.s@5@s.s@Rugby League@s.s@253155@s.s@Totals
72@s.s@Winner@s.s@Winner@s.s@6@s.s@Tennis@s.s@253181@s.s@To Win Match
180@s.s@Division Winner@s.s@Division Winner@s.s@11@s.s@American Football@s.s@253237@s.s@To Win Division
48@s.s@3-way@s.s@Winner@s.s@5@s.s@Rugby League@s.s@253139@s.s@Match Result 3-Way
51@s.s@Winning Margins Rugby Union@s.s@Winning Margins@s.s@5@s.s@Rugby League@s.s@253157@s.s@Winning Margin
42@s.s@Point spread (handicap)@s.s@Handicap@s.s@2@s.s@Basketball@s.s@253080@s.s@Point Spread
161@s.s@Map 1 - Winner@s.s@Map 1 - Winner@s.s@14@s.s@E-Sports@s.s@590977@s.s@Map 1 Winner 2-Way
1@s.s@Correct score@s.s@Correct score@s.s@1@s.s@Football@s.s@251664@s.s@Correct Score
76@s.s@Correct score@s.s@Correct score@s.s@6@s.s@Tennis@s.s@253182@s.s@Set Betting
21@s.s@Double bet chance@s.s@Double bet chance@s.s@1@s.s@Football@s.s@251665@s.s@Double Chance
4@s.s@Totals@s.s@Goals - over/under@s.s@1@s.s@Football@s.s@251716@s.s@Number of Goals in Match
65@s.s@Double bet chance@s.s@Double chance@s.s@4@s.s@Rugby Union@s.s@253160@s.s@Double Result
53@s.s@Double bet chance@s.s@Double bet chance@s.s@5@s.s@Rugby League@s.s@253130@s.s@Double Result
59@s.s@Championship outright@s.s@Championship outright@s.s@5@s.s@Rugby League@s.s@253147@s.s@To Win Outright
14@s.s@Asian Handicap@s.s@Asian Handicap@s.s@1@s.s@Football@s.s@251635@s.s@Alternative Asian Handicap
13@s.s@Handicap@s.s@Handicap@s.s@1@s.s@Football@s.s@251639@s.s@Alternative Handicap Result
61@s.s@Point spread (handicap)@s.s@Handicap@s.s@4@s.s@Rugby Union@s.s@253163@s.s@Handicap 2-Way
79@s.s@1st set winner@s.s@1st set winner@s.s@6@s.s@Tennis@s.s@253183@s.s@First Set Winner
94@s.s@Championship outright@s.s@Championship outright@s.s@10@s.s@Golf@s.s@253193@s.s@To Win Outright
181@s.s@Conference Winner@s.s@Conference Winner@s.s@11@s.s@American Football@s.s@253236@s.s@To Win Conference
20@s.s@Odd or even number of total goals@s.s@Total goals - odd/even@s.s@1@s.s@Football@s.s@251772@s.s@Total Goals Odd/Even
17@s.s@Short-term outrights@s.s@Short-term outrights@s.s@1@s.s@Football@s.s@251748@s.s@To Finish in Top 3
39@s.s@Winner 2 way@s.s@Winner@s.s@2@s.s@Basketball@s.s@253062@s.s@Money Line
11@s.s@To qualify (Knock-out stage)@s.s@To qualify (Knock-out stage)@s.s@1@s.s@Football@s.s@251755@s.s@To Qualify
104@s.s@Winner@s.s@Championship outright@s.s@14@s.s@E-Sports@s.s@253120@s.s@To Win Outright
24@s.s@Minute interval the first goal is scored in@s.s@1st goal scored - Minute interval@s.s@1@s.s@Football@s.s@251740@s.s@Time of First Goal Brackets
13@s.s@Handicap@s.s@Handicap@s.s@1@s.s@Football@s.s@251698@s.s@Handicap Result
106@s.s@To Reach the Final@s.s@To Reach the Final@s.s@14@s.s@E-Sports@s.s@253122@s.s@To Reach The Final
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@251766@s.s@To Win Outright
196@s.s@Match Winner@s.s@Match Winner@s.s@44@s.s@Baseball@s.s@1301266@s.s@Money Line
