5@s.s@Rugby League@s.s@PT2H@s.s@1511@s.s@Rugby
15@s.s@Rugby@s.s@None@s.s@1511@s.s@Rugby
14@s.s@E-Sports@s.s@PT2H@s.s@1494@s.s@E-Sports
41@s.s@Volleyball@s.s@None@s.s@1490@s.s@Volleyball
47@s.s@Ice Hockey@s.s@None@s.s@1488@s.s@Ice Hockey
9@s.s@Cycling@s.s@PT7H@s.s@1575@s.s@Cycling
1@s.s@Football@s.s@PT3H@s.s@1556@s.s@Soccer Specials
37@s.s@TV & Politics@s.s@None@s.s@1495@s.s@Specials
11@s.s@American Football@s.s@PT5H@s.s@1508@s.s@Football
45@s.s@Badminton@s.s@None@s.s@1493@s.s@Badminton
44@s.s@Baseball@s.s@PT4H@s.s@1486@s.s@Baseball
38@s.s@Handball@s.s@PT1H40M@s.s@1489@s.s@Handball
6@s.s@Tennis@s.s@PT7H@s.s@1482@s.s@Tennis
1@s.s@Football@s.s@PT3H@s.s@1481@s.s@Soccer
46@s.s@Darts@s.s@None@s.s@1483@s.s@Darts
10@s.s@Golf@s.s@PT5H@s.s@1487@s.s@Golf
7@s.s@Boxing@s.s@PT1H30M@s.s@1484@s.s@Boxing
2@s.s@Basketball@s.s@PT3H@s.s@1485@s.s@Basketball
39@s.s@Table Tennis@s.s@PT1H30M@s.s@1492@s.s@Table Tennis
42@s.s@Indoor football@s.s@None@s.s@1491@s.s@Futsal
29@s.s@MMA-UFC@s.s@PT1H30M@s.s@1537@s.s@MMA
4@s.s@Rugby Union@s.s@PT2H@s.s@1511@s.s@Rugby
