12@s.s@Formula 1@s.s@PT4H@s.s@228@s.s@Formula 1
1@s.s@Football@s.s@PT3H@s.s@180@s.s@Football
43@s.s@Cricket@s.s@None@s.s@292@s.s@Cricket
44@s.s@Baseball@s.s@PT4H@s.s@290@s.s@Baseball
17@s.s@World Rally@s.s@PT4H@s.s@232@s.s@Rally
14@s.s@E-Sports@s.s@PT2H@s.s@200@s.s@Esports
10@s.s@Golf@s.s@PT5H@s.s@203@s.s@Golf
5@s.s@Rugby League@s.s@PT2H@s.s@210@s.s@Rugby League
4@s.s@Rugby Union@s.s@PT2H@s.s@211@s.s@Rugby Union
6@s.s@Tennis@s.s@PT7H@s.s@213@s.s@Tennis
9@s.s@Cycling@s.s@PT7H@s.s@197@s.s@Cycling
7@s.s@Boxing@s.s@PT1H30M@s.s@194@s.s@Boxing
2@s.s@Basketball@s.s@PT3H@s.s@187@s.s@Basketball
11@s.s@American Football@s.s@PT5H@s.s@186@s.s@American Football
47@s.s@Ice Hockey@s.s@None@s.s@286@s.s@Ice Hockey
38@s.s@Handball@s.s@PT1H40M@s.s@297@s.s@Handball
42@s.s@Indoor football@s.s@None@s.s@352@s.s@Futsal
37@s.s@TV & Politics@s.s@None@s.s@306@s.s@TV & Novelty
12@s.s@Formula 1@s.s@PT4H@s.s@538@s.s@Esports eFormula1
13@s.s@MotoGP@s.s@PT4H@s.s@366@s.s@Motorcycling
20@s.s@Moto2@s.s@PT4H@s.s@366@s.s@Motorcycling
21@s.s@Moto3@s.s@PT4H@s.s@366@s.s@Motorcycling
41@s.s@Volleyball@s.s@None@s.s@307@s.s@Volleyball
39@s.s@Table Tennis@s.s@PT1H30M@s.s@505@s.s@Table Tennis
29@s.s@MMA-UFC@s.s@PT1H30M@s.s@189@s.s@UFC/MMA
37@s.s@TV & Politics@s.s@None@s.s@303@s.s@Politics
46@s.s@Darts@s.s@None@s.s@293@s.s@Darts
37@s.s@TV & Politics@s.s@None@s.s@310@s.s@WWE/Pro Wrestling
