190@s.s@Napoli@s.s@1@s.s@Football@s.s@1285765@s.s@SSC NAPOLI (KRAVARK)
18590@s.s@Deportivo Maldonado@s.s@1@s.s@Football@s.s@230665@s.s@Deportivo Maldonado
17789@s.s@Santos de Guapiles@s.s@1@s.s@Football@s.s@139409@s.s@Santos de Guápiles
220@s.s@Porto@s.s@1@s.s@Football@s.s@1220894@s.s@Porto eSports
18621@s.s@FC Davis@s.s@1@s.s@Football@s.s@139906@s.s@FC Davis
220@s.s@Porto@s.s@1@s.s@Football@s.s@1295349@s.s@FC PORTO (DM1TRENA)
14858@s.s@TSG 1899 Hoffenheim eSport@s.s@1@s.s@Football@s.s@1460030@s.s@Hoffenheim eSports
18780@s.s@Desna@s.s@1@s.s@Football@s.s@27074@s.s@Desna Chernihiv
18497@s.s@Deportivo Reu@s.s@1@s.s@Football@s.s@151834@s.s@Deportivo Reu
8524@s.s@RB Leipzig eSport@s.s@1@s.s@Football@s.s@1188532@s.s@RB Leipzig eSports
17689@s.s@LDU Portoviejo@s.s@1@s.s@Football@s.s@52166@s.s@Liga de Portoviejo
5304@s.s@Shenzhen Aviators@s.s@2@s.s@Basketball@s.s@28628008@s.s@Shenzhen Aviators
8524@s.s@RB Leipzig eSport@s.s@1@s.s@Football@s.s@1245593@s.s@Leipzig eSports
14853@s.s@Sheffield United eSport@s.s@1@s.s@Football@s.s@1444394@s.s@Sheffield United eSports
105@s.s@Arsenal Tula@s.s@1@s.s@Football@s.s@1188639@s.s@Arsenal Tula eSports
14854@s.s@Hertha BSC eSport@s.s@1@s.s@Football@s.s@4652155@s.s@Hertha BSC eSports
14839@s.s@Arsenal eSport@s.s@1@s.s@Football@s.s@1205667@s.s@Arsenal Fc eSports
5440@s.s@Mazatlán FC@s.s@1@s.s@Football@s.s@39839872@s.s@Mazatlán F.C.
8555@s.s@Wolfsburg E-Sport@s.s@1@s.s@Football@s.s@5056055@s.s@VFL Wolfsburg eSports
14856@s.s@1. FSV Mainz 05 eSport@s.s@1@s.s@Football@s.s@4652156@s.s@Mainz 05 eSports
8555@s.s@Wolfsburg E-Sport@s.s@1@s.s@Football@s.s@4596153@s.s@Wolfsburg eSports
8555@s.s@Wolfsburg E-Sport@s.s@1@s.s@Football@s.s@4654283@s.s@VfL Wolfsburg eSports
14847@s.s@Tottenham eSport@s.s@1@s.s@Football@s.s@5138345@s.s@Tottenham (TAKA)
17720@s.s@ Mineros de Guayana@s.s@1@s.s@Football@s.s@280698@s.s@Mineros de Guayana
18623@s.s@Los Angeles Force@s.s@1@s.s@Football@s.s@108840@s.s@Los Angeles Force
5294@s.s@Guangdong Southern Tigers@s.s@2@s.s@Basketball@s.s@33036176@s.s@Guangdong Southern Tigers
14862@s.s@Eintracht Frankfurt eSport@s.s@1@s.s@Football@s.s@4800734@s.s@EINTRACHT FRANKFURT (QUAVO)
14862@s.s@Eintracht Frankfurt eSport@s.s@1@s.s@Football@s.s@1460031@s.s@Eintracht Frankfurt eSports
14844@s.s@Aston Villa eSport@s.s@1@s.s@Football@s.s@1425855@s.s@Aston Villa eSports
8535@s.s@SL Benfica Esports@s.s@1@s.s@Football@s.s@4672070@s.s@SL Benfica eSports
5327@s.s@Sporting de Charleroi@s.s@1@s.s@Football@s.s@27161@s.s@Sporting de Charleroi
5299@s.s@Nanjing Tongxi Monkey Kings@s.s@2@s.s@Basketball@s.s@35196780@s.s@Tongxi Monkey Kings
14851@s.s@Manchester United eSport@s.s@1@s.s@Football@s.s@1191889@s.s@Manchester United eSports
5295@s.s@Guangzhou Long-Lions@s.s@2@s.s@Basketball@s.s@33036177@s.s@Guangzhou Long Lions
18596@s.s@Atlético El Vigía@s.s@1@s.s@Football@s.s@194243@s.s@Atlético El Vigía
18604@s.s@Atlético Furrial@s.s@1@s.s@Football@s.s@81888@s.s@Atletico Furrial
5310@s.s@Zhejiang Guangsha Lions@s.s@2@s.s@Basketball@s.s@26982793@s.s@Zhejiang Guangsha Lions
5301@s.s@Shandong Heroes@s.s@2@s.s@Basketball@s.s@26982794@s.s@Shandong Golden Stars
5943@s.s@Compostela@s.s@1@s.s@Football@s.s@136840@s.s@CD Compostela
5293@s.s@Fujian Sturgeons@s.s@2@s.s@Basketball@s.s@33036178@s.s@Fujian SBS Sturgeons
5308@s.s@Xinjiang Flying Tigers@s.s@2@s.s@Basketball@s.s@28628009@s.s@Xinjiang Flying Tigers
5298@s.s@Liaoning Flying Leopards@s.s@2@s.s@Basketball@s.s@28628006@s.s@Liaoning Flying Leopards
14865@s.s@Deportivo Alavés eSport@s.s@1@s.s@Football@s.s@1249983@s.s@Alaves eSports
5305@s.s@Shougang Beijing Ducks@s.s@2@s.s@Basketball@s.s@28628010@s.s@Beijing Jinyu Ducks
18599@s.s@Real Frontera S.C.@s.s@1@s.s@Football@s.s@130367@s.s@La Real Frontera
