1;Baloncesto;54273;Kansas Jayhawks;0
1;Baloncesto;54274;North Carolina Tar Heels;0
1;Baloncesto;54275;Virginia Cavaliers;0
1;Baloncesto;54276;Duke Blue Devils;0
1;Baloncesto;54277;Kentucky Wildcats;0
1;Baloncesto;54278;Dayton Flyers;0
1;Baloncesto;77837;USAC;0
1;Baloncesto;95340;Maccabi Ashdod;0
1;Baloncesto;95339;Hapoel Beer Sheva;0
1;Baloncesto;46515;Asosiación Atletica Quimsa;0
1;Baloncesto;46516;Club Atletico Obras Sanitarias;0
1;Baloncesto;96258;RTU/Klond.;0
1;Baloncesto;240530;KK Hito;0
1;Baloncesto;88251;Manila Stars;0
1;Baloncesto;88252;Makati Skyscrapers;0
1;Baloncesto;71490;Surrey Scorchers;0
1;Baloncesto;159734;Germani Brescia Leonessa;0
1;Baloncesto;129975;Inter Bratislava;0
1;Baloncesto;152147;KK Mornar Bar;0
1;Baloncesto;157725;Bacoor Strikers;0
1;Baloncesto;41469;Breiðablik Women;0
1;Baloncesto;41468;KR Reykjavik Women;0
1;Baloncesto;70577;TEC MTY Santa Fe;0
1;Baloncesto;70576;UP Mexico;0
1;Baloncesto;41467;Skallagrímur Women;0
1;Baloncesto;45084;Northeastern;0
1;Baloncesto;69181;BC Apollo Amsterdam;0
1;Baloncesto;88504;Club Malvín;0
1;Baloncesto;88505;Defensor Sporting;0
1;Baloncesto;69180;Aris Leeuwarden;0
1;Baloncesto;51200;Telekom Baskets Bonn;0
1;Baloncesto;144906;SKO-ENERGO MB Women;0
1;Baloncesto;144907;BK Havírov Women;0
1;Baloncesto;144912;Prawira Bandung;0
1;Baloncesto;45083;St. Peter´s;0
1;Baloncesto;45082;Niagara;0
1;Baloncesto;106203;Iowa;0
1;Baloncesto;148165;Den Helder Suns;0
1;Baloncesto;45081;Morehead State;0
1;Baloncesto;45080;Austin Peay;0
1;Baloncesto;41466;Grindavik Women;0
1;Baloncesto;45079;Eastern Illinois;0
1;Baloncesto;51242;Pesaro;0
1;Baloncesto;125708;Keravnos BC;0
1;Baloncesto;45078;SE Missouri State;0
1;Baloncesto;45077;Oakland;0
1;Baloncesto;157724;Basilan Steel;0
1;Baloncesto;54715;Minas Tênis Clube;0
1;Baloncesto;54716;São José Basketball;0
1;Baloncesto;45076;IUPUI;0
1;Baloncesto;51241;Pistoia;0
1;Baloncesto;51229;Orleans Loiret Basket;0
1;Baloncesto;51240;Pallacanestro Cantu;0
1;Baloncesto;45075;Detroit;0
1;Baloncesto;56715;Levallois Metropolitans;0
1;Baloncesto;94899;Hapoel Gilboa Galil;0
1;Baloncesto;28152;Neptunas Klaipeda;0
1;Baloncesto;118964;Manchester Giants;0
1;Baloncesto;56712;Gravelines Dunkerque;0
1;Baloncesto;155316;Sportivo Escobar;0
1;Baloncesto;45074;Illinois Chicago;0
1;Baloncesto;45073;Colorado;0
1;Baloncesto;45072;California;0
1;Baloncesto;45071;Illinois;0
1;Baloncesto;45070;Northwestern;0
1;Baloncesto;161642;Levski Lukoil;0
1;Baloncesto;45069;Montana;0
1;Baloncesto;45068;Northern Arizona;0
1;Baloncesto;45067;Cleveland State;0
1;Baloncesto;45066;Wisc Milwaukee;0
1;Baloncesto;106217;Loyola Chicago;0
1;Baloncesto;45065;Iona;0
1;Baloncesto;106216;Ball State;0
1;Baloncesto;161643;BC Beroe;0
1;Baloncesto;161651;CSM Universitatea Craiova;0
1;Baloncesto;161652;CSO Voluntari;0
1;Baloncesto;45064;Canisius;0
1;Baloncesto;45063;Eastern Kentucky;0
1;Baloncesto;120875;Cankaya Women;0
1;Baloncesto;45062;Murray State;0
1;Baloncesto;45061;Indiana;0
1;Baloncesto;45060;Purdue;0
1;Baloncesto;45059;San Diego;0
1;Baloncesto;106215;Toledo;0
1;Baloncesto;45058;Gonzaga;0
1;Baloncesto;45057;SIU Edwardsville;0
1;Baloncesto;219263;Bursaspor Durmazlar;0
1;Baloncesto;77564;Boulazac Dordogne Pro;0
1;Baloncesto;219262;OGM Ormanspor;0
1;Baloncesto;135095;KK Primorska;0
1;Baloncesto;243674;CB PENAS HUESCA;0
1;Baloncesto;51222;Paris Levallois;0
1;Baloncesto;51207;Lti Giessen 46ers;0
1;Baloncesto;243673;CLUB MELILLA BALONCESTO;0
1;Baloncesto;100526;FILOU Oostend;0
1;Baloncesto;100399;Partizan NIS;0
1;Baloncesto;100963;Iberojet Palma;0
1;Baloncesto;100833;EC Pinheiros;0
1;Baloncesto;100832;Botafogo;0
1;Baloncesto;100770;TEC MTY Toluca;0
1;Baloncesto;100528;Belfius Mons-Hainaut;0
1;Baloncesto;100527;Phoenix Brussels;0
1;Baloncesto;100525;Limburg United;0
1;Baloncesto;100524;Leuven Bears;0
1;Baloncesto;41652;Kangoeroes Basket Mechelen Women;0
1;Baloncesto;41651;Spirou Charleroi Women;0
1;Baloncesto;94294;Goyang Orions;0
1;Baloncesto;94293;Anyang KGC;0
1;Baloncesto;243663;Sindri;0
1;Baloncesto;243649;Breiðablik;0
1;Baloncesto;94270;Mamak BLD Ankara DSI;0
1;Baloncesto;94269;Bornova Belediye;0
1;Baloncesto;51225;Le Portel;0
1;Baloncesto;145568;Ferro Carril Oeste;0
1;Baloncesto;145569;Instituto Atletico Central Cordoba;0
1;Baloncesto;100400;KK FMP;0
1;Baloncesto;51235;Germani Basket Brescia;0
1;Baloncesto;67768;OKK Novi Pazar;0
1;Baloncesto;99525;Caen Basket Calvados;0
1;Baloncesto;67767;OKK Spars;0
1;Baloncesto;50745;Asvel Villeurbanne;0
1;Baloncesto;99524;Union Tarbes Lourdes Pyrénées Basket;0
1;Baloncesto;99518;Vendee Challans Basket;0
1;Baloncesto;210253;Grissin Bon Reggio Emilia;0
1;Baloncesto;99517;STB Le Havre;0
1;Baloncesto;158574;DINAMO ENERGIYA IVANOVO;0
1;Baloncesto;158573;BC PERESVET SHAKHTY;0
1;Baloncesto;59664;Palangos Kuršiai;0
1;Baloncesto;59663;Jonavos SK;0
1;Baloncesto;59662;KSK Ezerunas;0
1;Baloncesto;59661;KK Mažeikiu;0
1;Baloncesto;210252;De´ Longhi Treviso;0
1;Baloncesto;210251;Carpegna Prosciutto Basket Pesaro;0
1;Baloncesto;210250;Acqua S. Bernardo Cantù;0
1;Baloncesto;210249;Fortitudo Pallacanestro Bologna 103;0
1;Baloncesto;210248;OriOra Pistoia;0
1;Baloncesto;210074;HBA-Maersky;0
1;Baloncesto;236141;BC Mgzavrebi Tbilisi;0
1;Baloncesto;180056;Universitet-Yugra Surgut;0
1;Baloncesto;236140;Rustavi;0
1;Baloncesto;211426;Njarðvík;0
1;Baloncesto;179960;BC Burevestnik;0
1;Baloncesto;219261;Gaziantep Basket;0
1;Baloncesto;179867;Kupol Rodniki;0
