1;Baloncesto;56873;St. Peter´s Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56874;Niagara Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56875;James Madison Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56876;Northeastern Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56877;New Mexico State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56878;Grand Canyon Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56879;Michigan Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56880;Wisconsin Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56881;North Dakota State Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56882;South Dakota State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56883;UL - Monroe Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56884;Arkansas Little Rock Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56885;Tennessee State Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56886;Jacksonville State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56887;Belmont Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56888;Tennessee Tech Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56889;Western Illinois Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56890;Oral Roberts Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56923;Portland State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56924;Idaho State Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56925;Sacramento State Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56926;Montana State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56927;UT Rio Grande Valley Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56928;CS Bakersfield Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56929;Loyola Marymount Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56930;Pacific Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56931;Oregon State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56932;Oregon Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56933;Idaho Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56934;No. Colorado Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56935;Marshall Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56936;UAB Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56937;Southern Utah Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56938;Eastern Washington Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56939;North Texas Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56940;Florida Intl Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56942;UCLA Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56943;Arizona State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56944;Cal Santa Barbara Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56945;Cal Riverside Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56946;San Francisco Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56947;Portland Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56948;Saint Marys CA Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56949;Santa Clara Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56950;Cal Irvine Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56951;Cal Poly SLO Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56952;Louisiana Tech Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56953;Western Kentucky Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56954;Nebraska Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56955;Ohio State Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56956;CS Fullerton Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;56957;Hawaii Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56958;Florida Atlantic Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;56959;Texas San Antonio Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57045;Georgia Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57046;South Carolina Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57056;St. Johns Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57057;Villanova Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57156;Total Rebotes - Naz Reid [Minnesota Timberwolves];0
1;Baloncesto;57217;Connecticut Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57218;Central Florida Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57221;Boca Juniors Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57231;Comunicaciones Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57245;East Carolina Equipo Visitante Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57246;South Florida Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
1;Baloncesto;57362;St. Johns Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57363;Villanova Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57394;Georgia Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57395;South Carolina Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57501;Racing de Chivilcoy Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57502;Club Del Progreso Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57531;Platense Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57532;Club Atlético Argentino de Junín Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57982;Pueblo Nuevo Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57983;Cupes Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57583;Estudiantes de Olavarria Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;57584;Club Villa Mitre de Bahía Blanca Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;57711;Connecticut Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;57712;Central Florida Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;58270;Florida Equipo Local Total de Puntos Más/Menos en la 1ª Mitad;0
