627;Football;1403444;Inter Milan (ScRate);0
627;Football;1403445;Lazio (Den1Bravo);0
627;Football;1403443;Milan (Tranquil);0
627;Football;710385;Leicester City Esports;0
627;Football;1403441;Denmark (Den1Bravo);0
627;Football;1403442;Napoli (Ishking11);0
627;Football;1403440;Poland (ScRate);0
627;Football;723890;Denmark (cyber);0
627;Football;2196134;xAbeldos eSports;0
627;Football;3361492;Karvina eSports;0
627;Football;1499298;Robert eSports;0
627;Football;1499297;Vitor eSports;0
627;Football;1213889;Нидерланды (Ishking11);0
627;Football;1663740;Midtjylland;0
627;Football;724666;Uruguay (Folen);0
627;Football;740531;England (DangerDim77);0
627;Football;740530;Italy (nikkitta);0
627;Football;724667;Italy (Ryuk);0
627;Football;1600604;Bologna 1909 eSports;0
627;Football;740532;Netherlands (Arcos);0
627;Football;740533;Spain (Boulevard_Prospect);0
627;Football;710686;France Esports;0
627;Football;710687;Belgium Esports;0
627;Football;2196602;Denis Yevtushik eSports;0
627;Football;3361488;Teplice eSports;0
627;Football;1318641;Bayern (Den1Bravo);0
627;Football;1663744;Nordsjaelland;0
627;Football;1345908;Netherlands (Thunder);0
627;Football;710421;Bayer Leverkusen Esports;0
627;Football;3361487;Bohemians 1905 Prague eSports;0
627;Football;1318642;Боруссия М (Hopkins);0
627;Football;1360094;Manchester City (white_boy1927);0
627;Football;1360095;Newcastle United (Mistyeye);0
627;Football;710420;Atalanta Esports;0
627;Football;1413631;Argja Boltfelag;0
627;Football;1413632;Vikingur Gota;0
627;Football;1223878;Бразилия (Leo);0
627;Football;1212851;Сассуоло (Sambo);0
627;Football;1260392;Paris Saint-Germain (Ryuk);0
627;Football;1342944;STRM Nunes21;0
627;Football;1220546;Espanyol (Zayn);0
627;Football;1087971;Kryly Radzimy;0
627;Football;1087952;BY Torpedo Minsk;0
627;Football;1087951;Крылы Радзимы;0
627;Football;2401100;ЧЗ Спиелер Брно;0
627;Football;2401099;ФК ДМ Подляни;0
627;Football;4203895;Congo Brazzaville +;0
627;Football;1220144;Sevilla (Diablo);0
627;Football;1333891;Real Betis (Mrpanda);0
627;Football;1216466;Olympigue Lyonnais;0
627;Football;1346621;Belgium (baphomet);0
627;Football;1757275;Brodarac;0
627;Football;1195201;Liverpool (MeLToSiK);0
627;Football;2701139;Fredericia/Zemun;0
627;Football;1674412;Republic of Ireland eSports;0
627;Football;1464471;Шеффилд Юнайтед (Иган Дж.);0
627;Football;3957044;Knattspyrnufelagið Fram;0
627;Football;3957045;ДЮСШ Столин;0
627;Football;3957046;Юность Дрогичин;0
627;Football;1418312;Sweden (Totti);0
627;Football;1418311;Norway (Zayn);0
627;Football;3957228;Tabasalu JK Charma;0
627;Football;1336470;Juventus (Madmah);0
627;Football;1335411;Denmark (Pogba);0
627;Football;1373963;West Ham United (Tony);0
627;Football;1210668;Borussia Dortmund (Harry);0
627;Football;1194971;Tottenham Hotspur (cyber);0
627;Football;1194970;Bayern (cyber);0
627;Football;2711714;Dinamo Minsk II/Energetik-BGU II;0
627;Football;1223916;Португалия (Harry);0
627;Football;2086832;Rubin;0
627;Football;1286501;ПСЖ (HelloMikky41);0
627;Football;1781418;1 де Агосто (Анг);0
627;Football;1223917;Аргентина (Ghost);0
627;Football;1223914;Tottenham Hotspur (Mistyeye);0
627;Football;1223915;Spain (Tacoma);0
627;Football;1333892;Villarreal (Walker);0
627;Football;1216465;Porto;0
627;Football;1461656;Argentina (Chiga);0
627;Football;1086422;Orion Mirniy;0
627;Football;1274411;TSG 1899 Hoffenheim (Tekashi);0
627;Football;2402710;DM Podlahy;0
627;Football;896918;Manchester United (ReadingClub);0
627;Football;1459743;Arsenal London (Wizard);0
627;Football;1255421;Morocco +;0
627;Football;1356686;mx747 (MGCF) Esports;0
627;Football;1471672;Bayern Munich (SRL);0
627;Football;1469119;Аргентина (Diablo);0
627;Football;2188060;Elsat Brest;0
627;Football;2111198;Palermo Brno;0
627;Football;1223008;Liverpool (taka);0
627;Football;1223041;Konyaspor (SRL);0
627;Football;1269517;Lokomotiv Moscow (JKey);0
627;Football;1222998;Napoli (orlovsky1);0
627;Football;1537962;Goyang Citizen;0
627;Football;1537963;Jungnang Chorus Mustang;0
627;Football;1194234;Вулверхэмптон (Leo);0
627;Football;1223042;Istanbul BFK (SRL);0
627;Football;1236181;RB Leipzig (Den1Bravo);0
627;Football;1194245;Wolverhampton (Leo);0
627;Football;1253081;Fiorentina (SpursMax);0
627;Football;1223005;Germany (PASHOK75);0
627;Football;1246477;Эспаньол (Carlwhizzer);0
627;Football;1372123;Aston Villa (MrPanda);0
627;Football;1382244;England (Walker);0
627;Football;1382245;Italy (RedDevil);0
627;Football;1382243;Portugal (Mistyeye);0
627;Football;1213888;Италия (Indra13_27);0
627;Football;4123423;Кельн (люб);0
627;Football;4123424;Унион (люб);0
627;Football;1207018;Paris Saint-Germain (Pablik);0
627;Football;4389150;Gutersloh 2009 eSports;0
627;Football;1470944;Chelsea (Emerson);0
627;Football;1364117;Dynamo Kyiv (Jackob);0
627;Football;1277992;Olympique Lyonnais (Carlwhizzer);0
627;Football;1360554;Lazio (Jackob);0
627;Football;1360122;Montpellier HSC (Ishking11);0
627;Football;1246490;Сельта (Smile);0
627;Football;1246486;Levante (dzekon);0
627;Football;1246489;Эйбар (Dimqaa);0
