49@s.s@Point spread (handicap)@s.s@Handicap@s.s@5@s.s@Rugby League@s.s@72112@s.s@Live Betting - Spread
56@s.s@Half time/full time results@s.s@Half time/full time results@s.s@5@s.s@Rugby League@s.s@68396@s.s@Double Result
51@s.s@Winning Margins Rugby Union@s.s@Winning Margins@s.s@5@s.s@Rugby League@s.s@68395@s.s@Winning Margin
51@s.s@Winning Margins Rugby Union@s.s@Winning Margins@s.s@5@s.s@Rugby League@s.s@68394@s.s@Winning Margin 5 way
152@s.s@Winning form@s.s@Winning form@s.s@29@s.s@MMA-UFC@s.s@68402@s.s@Method Of Victory
59@s.s@Championship outright@s.s@Championship outright@s.s@5@s.s@Rugby League@s.s@68400@s.s@Regular Season Winner
49@s.s@Point spread (handicap)@s.s@Handicap@s.s@5@s.s@Rugby League@s.s@68378@s.s@FT - Spread
153@s.s@Number of rounds@s.s@Number of rounds@s.s@29@s.s@MMA-UFC@s.s@68387@s.s@Total Rounds Alternative - Total
153@s.s@Number of rounds@s.s@Number of rounds@s.s@29@s.s@MMA-UFC@s.s@68388@s.s@FT - Total
100@s.s@Race winner (pilot)@s.s@Race winner@s.s@12@s.s@Formula 1@s.s@68384@s.s@FT - Moneyline
92@s.s@2-way@s.s@Winner@s.s@10@s.s@Golf@s.s@68383@s.s@FT - Moneyline
49@s.s@Point spread (handicap)@s.s@Handicap@s.s@5@s.s@Rugby League@s.s@68373@s.s@Alternative 2 Way - Spread
54@s.s@Total tries@s.s@Total tries@s.s@5@s.s@Rugby League@s.s@68370@s.s@Total Tries - Total
57@s.s@Half time results@s.s@Half time results@s.s@5@s.s@Rugby League@s.s@68377@s.s@1st Half - Moneyline
130@s.s@Last team to score@s.s@Last team to score@s.s@5@s.s@Rugby League@s.s@68371@s.s@Last To Score - Moneyline
55@s.s@Total points@s.s@Total points@s.s@5@s.s@Rugby League@s.s@68379@s.s@FT - Total
41@s.s@total spreads over/under@s.s@Total points over/under@s.s@2@s.s@Basketball@s.s@31703@s.s@Live Betting - Total
40@s.s@Total points odd/even@s.s@Total points odd/even@s.s@2@s.s@Basketball@s.s@26187@s.s@Total Team Odd\/Even
97@s.s@Winner@s.s@Winner@s.s@11@s.s@American Football@s.s@34307@s.s@FT - Moneyline
81@s.s@Double result@s.s@Double result@s.s@6@s.s@Tennis@s.s@29829@s.s@1st Set\/Match
72@s.s@Winner@s.s@Winner@s.s@6@s.s@Tennis@s.s@29918@s.s@Live Betting - Moneyline
78@s.s@Total games odd/even@s.s@Total games odd/even@s.s@6@s.s@Tennis@s.s@29823@s.s@Total Games Odd\/Even
60@s.s@3-way@s.s@Winner@s.s@4@s.s@Rugby Union@s.s@33319@s.s@Live Betting - Moneyline
60@s.s@3-way@s.s@Winner@s.s@4@s.s@Rugby Union@s.s@26200@s.s@Winner
67@s.s@Total points@s.s@Total points@s.s@4@s.s@Rugby Union@s.s@32585@s.s@FT - Total
91@s.s@Championship outright@s.s@Championship outright@s.s@9@s.s@Cycling@s.s@19316@s.s@OutRight
102@s.s@Match winner@s.s@Match winner@s.s@14@s.s@E-Sports@s.s@18547@s.s@FT - Moneyline
9@s.s@Total number of goals@s.s@Total number of goals@s.s@1@s.s@Football@s.s@4656@s.s@Total Goals - Total
19@s.s@Last team to score@s.s@Last team to score@s.s@1@s.s@Football@s.s@4658@s.s@Last To Score - Moneyline
1@s.s@Correct score@s.s@Correct score@s.s@1@s.s@Football@s.s@4665@s.s@Exact Score
13@s.s@Handicap@s.s@Handicap@s.s@1@s.s@Football@s.s@4666@s.s@3W Handicap
10@s.s@Both teams to score@s.s@Both teams to score@s.s@1@s.s@Football@s.s@4667@s.s@Both Teams to Score
18@s.s@First team to score@s.s@1st team to score@s.s@1@s.s@Football@s.s@4668@s.s@1st Team To Score
15@s.s@Matchbet + both teams to score@s.s@Winner + Both teams to score@s.s@1@s.s@Football@s.s@4670@s.s@Match Winner & Both Teams To Score
9@s.s@Total number of goals@s.s@Total number of goals@s.s@1@s.s@Football@s.s@4672@s.s@Number Of Goals
24@s.s@Minute interval the first goal is scored in@s.s@1st goal scored - Minute interval@s.s@1@s.s@Football@s.s@4681@s.s@1st Goal Period
21@s.s@Double bet chance@s.s@Double bet chance@s.s@1@s.s@Football@s.s@4717@s.s@Double Chance
6@s.s@Halftime + Full time result@s.s@Result - Halftime and Full time@s.s@1@s.s@Football@s.s@4718@s.s@Half Time\\/Full Time
20@s.s@Odd or even number of total goals@s.s@Total goals - odd/even@s.s@1@s.s@Football@s.s@4719@s.s@Odd\\/Even
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@4720@s.s@OutRight
48@s.s@3-way@s.s@Winner@s.s@5@s.s@Rugby League@s.s@72114@s.s@Live Betting - Moneyline
147@s.s@Winner@s.s@Winner@s.s@38@s.s@Handball@s.s@84705@s.s@Live Betting - Moneyline
93@s.s@3 balls@s.s@3 balls@s.s@10@s.s@Golf@s.s@238450@s.s@3 Balls Betting
179@s.s@Championship outright@s.s@Championship outright@s.s@11@s.s@American Football@s.s@70025@s.s@OutRight
98@s.s@Outright winner (pilot)@s.s@Outright winner@s.s@12@s.s@Formula 1@s.s@156684@s.s@OutRight
14@s.s@Asian Handicap@s.s@Asian Handicap@s.s@1@s.s@Football@s.s@4646@s.s@FT - Spread
73@s.s@Tiebreak Played@s.s@Tiebreak Played@s.s@6@s.s@Tennis@s.s@8335@s.s@Tie Break In A Match
103@s.s@Games total@s.s@Games total@s.s@14@s.s@E-Sports@s.s@18546@s.s@FT - Total
72@s.s@Winner@s.s@Winner@s.s@6@s.s@Tennis@s.s@8319@s.s@FT - Moneyline
79@s.s@1st set winner@s.s@1st set winner@s.s@6@s.s@Tennis@s.s@8320@s.s@1st Set - Moneyline
74@s.s@Game Handicap@s.s@Game Handicap@s.s@6@s.s@Tennis@s.s@8321@s.s@Games - Spread
82@s.s@Total games over/under@s.s@Total games over/under@s.s@6@s.s@Tennis@s.s@8322@s.s@Games - Total
80@s.s@2nd set winner@s.s@2nd set winner@s.s@6@s.s@Tennis@s.s@8323@s.s@2nd Set - Moneyline
77@s.s@1st set total@s.s@1st set total@s.s@6@s.s@Tennis@s.s@8324@s.s@1st Set Total Games - Total
75@s.s@Set handicap@s.s@Set handicap@s.s@6@s.s@Tennis@s.s@8325@s.s@Sets Handicap - Spread
76@s.s@Correct score@s.s@Correct score@s.s@6@s.s@Tennis@s.s@8326@s.s@Set Betting (Correct Score)
78@s.s@Total games odd/even@s.s@Total games odd/even@s.s@6@s.s@Tennis@s.s@8329@s.s@Total Games Odd\\/Even
81@s.s@Double result@s.s@Double result@s.s@6@s.s@Tennis@s.s@8332@s.s@1st Set\\/Match
85@s.s@Championship outright@s.s@Championship outright@s.s@6@s.s@Tennis@s.s@8336@s.s@OutRight
48@s.s@3-way@s.s@Winner@s.s@5@s.s@Rugby League@s.s@8337@s.s@FT - Moneyline
61@s.s@Point spread (handicap)@s.s@Handicap@s.s@4@s.s@Rugby Union@s.s@8338@s.s@FT - Spread
60@s.s@3-way@s.s@Winner@s.s@4@s.s@Rugby Union@s.s@8339@s.s@FT - Moneyline
71@s.s@Championship outright@s.s@Championship outright@s.s@4@s.s@Rugby Union@s.s@8340@s.s@OutRight
59@s.s@Championship outright@s.s@Championship outright@s.s@5@s.s@Rugby League@s.s@8341@s.s@OutRight
39@s.s@Winner 2 way@s.s@Winner@s.s@2@s.s@Basketball@s.s@31706@s.s@Live Betting - Moneyline
69@s.s@Half time results@s.s@Half time results@s.s@4@s.s@Rugby Union@s.s@8574@s.s@1st Half - Moneyline
129@s.s@Last team to score@s.s@Last team to score@s.s@4@s.s@Rugby Union@s.s@8575@s.s@Last To Score
128@s.s@First team to score@s.s@First team to score@s.s@4@s.s@Rugby Union@s.s@8576@s.s@First To Score
42@s.s@Point spread (handicap)@s.s@Handicap@s.s@2@s.s@Basketball@s.s@31702@s.s@Live Betting - Spread
94@s.s@Championship outright@s.s@Championship outright@s.s@10@s.s@Golf@s.s@15591@s.s@OutRight
67@s.s@Total points@s.s@Total points@s.s@4@s.s@Rugby Union@s.s@33318@s.s@Live Betting - Total
61@s.s@Point spread (handicap)@s.s@Handicap@s.s@4@s.s@Rugby Union@s.s@33317@s.s@Live Betting - Spread
88@s.s@Winning form@s.s@Winning form@s.s@7@s.s@Boxing@s.s@26204@s.s@Fight Outcome
86@s.s@3-way@s.s@Winner@s.s@7@s.s@Boxing@s.s@26205@s.s@3 Way Winner
6@s.s@Halftime + Full time result@s.s@Result - Halftime and Full time@s.s@1@s.s@Football@s.s@25934@s.s@Half Time\/Full Time
11@s.s@To qualify (Knock-out stage)@s.s@To qualify (Knock-out stage)@s.s@1@s.s@Football@s.s@4833@s.s@To Qualify - Moneyline
16@s.s@Championship outright@s.s@Championship outright@s.s@1@s.s@Football@s.s@4943@s.s@Winner
89@s.s@Number of rounds@s.s@Number of rounds@s.s@7@s.s@Boxing@s.s@26181@s.s@FT - Total
87@s.s@2-way@s.s@Draw no bet@s.s@7@s.s@Boxing@s.s@26182@s.s@FT - Moneyline
94@s.s@Championship outright@s.s@Championship outright@s.s@10@s.s@Golf@s.s@26212@s.s@Winner
40@s.s@Total points odd/even@s.s@Total points odd/even@s.s@2@s.s@Basketball@s.s@26189@s.s@Total Odd\/Even
162@s.s@Handicap (maps)@s.s@Handicap (maps)@s.s@14@s.s@E-Sports@s.s@26183@s.s@FT - Spread
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@26194@s.s@1st Quarter Odd\/Even
26@s.s@1st half points odd/even@s.s@1st half points odd/even@s.s@2@s.s@Basketball@s.s@26197@s.s@1st Half Odd\/Even
26@s.s@1st half points odd/even@s.s@1st half points odd/even@s.s@2@s.s@Basketball@s.s@26196@s.s@1st Half Teams Odd\/Even
171@s.s@Overtime@s.s@Overtime@s.s@2@s.s@Basketball@s.s@26193@s.s@Over Time
41@s.s@total spreads over/under@s.s@Total points over/under@s.s@2@s.s@Basketball@s.s@26179@s.s@Alternative - Total
42@s.s@Point spread (handicap)@s.s@Handicap@s.s@2@s.s@Basketball@s.s@26178@s.s@Alternative - Spread
172@s.s@Result - Halftime and Full time@s.s@Result - Halftime and Full time@s.s@2@s.s@Basketball@s.s@26199@s.s@Halftime\/Fulltime
89@s.s@Number of rounds@s.s@Number of rounds@s.s@7@s.s@Boxing@s.s@26180@s.s@Total Rounds Alternative - Total
146@s.s@Total Goals over/under@s.s@Total Goals over/under@s.s@38@s.s@Handball@s.s@84704@s.s@Live Betting - Total
181@s.s@Conference Winner@s.s@Conference Winner@s.s@11@s.s@American Football@s.s@461138@s.s@Conference Winner
176@s.s@Handicap@s.s@Handicap@s.s@11@s.s@American Football@s.s@34218@s.s@FT - Spread
177@s.s@Total Points@s.s@Total Points@s.s@11@s.s@American Football@s.s@34219@s.s@FT - Total
97@s.s@Winner@s.s@Winner@s.s@11@s.s@American Football@s.s@221508@s.s@Live Betting - Moneyline
177@s.s@Total Points@s.s@Total Points@s.s@11@s.s@American Football@s.s@221507@s.s@Live Betting - Total
179@s.s@Championship outright@s.s@Championship outright@s.s@11@s.s@American Football@s.s@587352@s.s@Winner
91@s.s@Championship outright@s.s@Championship outright@s.s@9@s.s@Cycling@s.s@270595@s.s@Winner
87@s.s@2-way@s.s@Draw no bet@s.s@7@s.s@Boxing@s.s@121537@s.s@Live Betting - Moneyline
173@s.s@Total sets - over/under@s.s@Total sets - over/under@s.s@6@s.s@Tennis@s.s@29811@s.s@Sets Over\/Under - Total
121@s.s@Outright winner (pilot)@s.s@Outright winner@s.s@17@s.s@World Rally@s.s@169044@s.s@OutRight
98@s.s@Outright winner (pilot)@s.s@Outright winner@s.s@12@s.s@Formula 1@s.s@227412@s.s@Winner
165@s.s@1st Quarter Points@s.s@1st Quarter Points@s.s@2@s.s@Basketball@s.s@26174@s.s@1st Quarter - Total
169@s.s@1st half points@s.s@1st half points@s.s@2@s.s@Basketball@s.s@26172@s.s@1st Half - Total
39@s.s@Winner 2 way@s.s@Winner@s.s@2@s.s@Basketball@s.s@199214@s.s@Winner
4@s.s@Totals@s.s@Goals - over/under@s.s@1@s.s@Football@s.s@4647@s.s@FT - Total
2@s.s@3-way@s.s@Winner@s.s@1@s.s@Football@s.s@4648@s.s@FT - Moneyline
5@s.s@First half result@s.s@1st half result@s.s@1@s.s@Football@s.s@4651@s.s@1st Half - Moneyline
3@s.s@2-way@s.s@Draw no bet@s.s@1@s.s@Football@s.s@4652@s.s@Draw No Bet - Spread
28@s.s@1st quarter odd/even@s.s@1st quarter odd/even@s.s@2@s.s@Basketball@s.s@26195@s.s@1st Quarter Teams Odd\/Even
163@s.s@Map 1 - Total rounds@s.s@Map 1 - Total rounds@s.s@14@s.s@E-Sports@s.s@18537@s.s@Map 1 - Total
161@s.s@Map 1 - Winner@s.s@Map 1 - Winner@s.s@14@s.s@E-Sports@s.s@26184@s.s@Map 1 - Moneyline
102@s.s@Match winner@s.s@Match winner@s.s@14@s.s@E-Sports@s.s@485473@s.s@Live Betting - Moneyline
