1364@s.s@Football@s.s@250384@s.s@Bundesliga - Women@s.s@0
1364@s.s@Football@s.s@59590@s.s@First League@s.s@0
1364@s.s@Football@s.s@328539@s.s@Ukrainian Cup@s.s@0
1364@s.s@Football@s.s@314494@s.s@ALF 5x5 Matches@s.s@0
1364@s.s@Football@s.s@223717@s.s@Esoccer G-26 League@s.s@0
1364@s.s@Football@s.s@314654@s.s@Copa America SRL@s.s@0
1364@s.s@Football@s.s@328771@s.s@Small Cup@s.s@0
1364@s.s@Football@s.s@327321@s.s@LFF Cup@s.s@0
1364@s.s@Football@s.s@70211@s.s@Esoccer Bundesliga Home Challenge@s.s@0
1364@s.s@Football@s.s@314503@s.s@Super Lig@s.s@0
1364@s.s@Football@s.s@69711@s.s@Vysshaya Liga@s.s@0
1364@s.s@Football@s.s@328749@s.s@League Two@s.s@0
1364@s.s@Football@s.s@208971@s.s@Bundesliga - Cards and Corners@s.s@0
1364@s.s@Football@s.s@327024@s.s@Premier League. Mixed Matches@s.s@0
1364@s.s@Football@s.s@223467@s.s@Hungarian Cup@s.s@0
1364@s.s@Football@s.s@326947@s.s@Serie B@s.s@0
1364@s.s@Football@s.s@223205@s.s@NB I@s.s@0
1364@s.s@Football@s.s@326897@s.s@4. Deild@s.s@0
1364@s.s@Football@s.s@329218@s.s@3. Deild@s.s@0
1364@s.s@Football@s.s@329219@s.s@1. Deild - Women@s.s@0
1364@s.s@Football@s.s@222863@s.s@National Cup@s.s@0
1364@s.s@Football@s.s@329234@s.s@Elitettan - Women@s.s@0
1364@s.s@Football@s.s@315779@s.s@FIFA Night FA Cup@s.s@0
1364@s.s@Football@s.s@326858@s.s@Czech Cup@s.s@0
1364@s.s@Football@s.s@226367@s.s@President Cup@s.s@0
1364@s.s@Football@s.s@227216@s.s@2. Bundesliga - Cards and Corners@s.s@0
1364@s.s@Football@s.s@70579@s.s@Esoccer Serie A@s.s@0
1364@s.s@Football@s.s@329443@s.s@Challenge League@s.s@0
1364@s.s@Football@s.s@207576@s.s@K3 League@s.s@0
