11@s.s@American Football@s.s@PT5H@s.s@445@s.s@American Football
6@s.s@Tennis@s.s@PT7H@s.s@450@s.s@Tennis
34@s.s@Specials@s.s@None@s.s@446@s.s@Specials
10@s.s@Golf@s.s@PT5H@s.s@443@s.s@Golf
45@s.s@Badminton@s.s@None@s.s@533@s.s@Badminton
4@s.s@Rugby Union@s.s@PT2H@s.s@440@s.s@Rugby Union
5@s.s@Rugby League@s.s@PT2H@s.s@455@s.s@Rugby League
29@s.s@MMA-UFC@s.s@PT1H30M@s.s@441@s.s@MMA
1@s.s@Football@s.s@PT3H@s.s@433@s.s@Football
39@s.s@Table Tennis@s.s@PT1H30M@s.s@439@s.s@Table Tennis
42@s.s@Indoor football@s.s@None@s.s@454@s.s@Futsal
47@s.s@Ice Hockey@s.s@None@s.s@435@s.s@Ice Hockey
38@s.s@Handball@s.s@PT1H40M@s.s@442@s.s@Handball
46@s.s@Darts@s.s@None@s.s@452@s.s@Darts
9@s.s@Cycling@s.s@PT7H@s.s@451@s.s@Cycling
43@s.s@Cricket@s.s@None@s.s@438@s.s@Cricket
7@s.s@Boxing@s.s@PT1H30M@s.s@437@s.s@Boxing
41@s.s@Volleyball@s.s@None@s.s@458@s.s@Volleyball
2@s.s@Basketball@s.s@PT3H@s.s@448@s.s@Basketball
44@s.s@Baseball@s.s@PT4H@s.s@456@s.s@Baseball
